step,epoch,loss,n_valid_px,grad_theta_norm,grad_phi_norm,egr,r_rms,grad_total_norm_preclip,clip_coef,upd_theta_norm,upd_phi_norm
913,33,1.0086852312088013,22192,193.11239845620145,23.033246116438455,8.384072200677432,0.7910038828849792,23.033246994018555,0.04341550094279745,0.0,0.027558254319244233
914,33,0.08178874850273132,39168,17.52161402405827,2.258076128941186,7.759532019084941,0.20409446954727173,2.2580759525299072,0.4428547038131799,0.0,0.029515119254659578
915,33,0.032619409263134,5771,4.859461743729472,1.7485920643597577,2.7790711411617735,0.13300956785678864,1.7485921382904053,0.5718883244490467,0.0,0.03172310261266531
916,33,0.03715020418167114,13062,3.852465417351324,0.7602384640971942,5.067443439501807,0.13135002553462982,0.7602384090423584,1.0,0.0,0.0319130558668675
917,34,0.0299996268004179,7071,6.4127765439738385,0.8989857535545324,7.133346127690006,0.07831081748008728,0.8989856243133545,1.0,0.0,0.03503589781023288
918,34,0.8461098670959473,7587,166.50006451764392,29.99243032470054,5.551402894500208,0.7731022834777832,29.992429733276367,0.033341745752221,0.0,0.03601000197866008
919,34,0.055569689720869064,37097,24.275593573781748,2.8967816455175712,8.38019448629723,0.16082137823104858,2.8967819213867188,0.34521054118935846,0.0,0.03465213104838995
920,34,0.0038744506891816854,24547,0.9018462159449021,0.15154616790855813,5.950966813513349,0.027119172737002373,0.1515461653470993,1.0,0.0,0.031615512493267335
921,34,0.20746423304080963,13236,51.4844888086771,6.5132707828224135,7.904552186660245,0.34850025177001953,6.513270854949951,0.1535326671863114,0.0,0.03300717889635048
922,34,0.08081886917352676,18440,7.28061290131356,2.136678651446357,3.4074440236400414,0.19238150119781494,2.136678695678711,0.46801586687159136,0.0,0.032670963744834414
923,34,0.9820584058761597,4883,127.85392436908708,27.784912614081307,4.6015593478702,0.8202429413795471,27.784914016723633,0.03599075251438069,0.0,0.032604220784938576
924,34,0.015236161649227142,26465,0.7339751595759737,0.3415591843116445,2.14889598431683,0.05260927602648735,0.34155920147895813,1.0,0.0,0.029550320929431696
925,34,0.08127128332853317,29154,26.44763191453862,3.208489829981548,8.243015660324682,0.19632495939731598,3.2084898948669434,0.31167300539946524,0.0,0.030840088846416557
926,34,0.09559767693281174,4167,32.46441674345441,5.494399392762632,5.908637946162321,0.24003584682941437,5.494399070739746,0.18200349212382047,0.0,0.029390896672722155
927,34,0.05808919668197632,13060,21.134552550824267,3.61999990601348,5.838274336888817,0.14754557609558105,3.619999885559082,0.27624302634543624,0.0,0.02816176138180271
928,34,1.006469488143921,5569,265.7088397099492,30.66737085519195,8.664219732581227,0.7597905397415161,30.66737174987793,0.032607944872094737,0.0,0.03206339215999469
929,34,0.027590660378336906,23980,9.496051570119782,1.4093827255744682,6.73773801665011,0.10627808421850204,1.409382700920105,0.7095299877153098,0.0,0.028140479045041432
930,34,0.0493130162358284,28151,16.064318127282945,2.4530359433698647,6.548749589542498,0.14401096105575562,2.453035831451416,0.4076579638669015,0.0,0.02724208826632539
931,34,0.3503175377845764,25385,61.965940903301146,8.173446489196712,7.581372311569827,0.399013489484787,8.173446655273438,0.12234739147742738,0.0,0.03147815734738955
932,34,0.06554657965898514,7365,9.053386868005045,1.9774803258751157,4.578243712232117,0.182396799325943,1.9774802923202515,0.5056937852629004,0.0,0.042746124732391436
933,34,0.05026805400848389,6173,12.955315306953421,2.980905553503641,4.346100563877946,0.12476150691509247,2.980905532836914,0.3354684184103904,0.0,0.046598332135587776
934,34,0.015604627318680286,5938,1.8455477210132978,0.5258159160582424,3.509874206252373,0.06573318690061569,0.5258159041404724,1.0,0.0,0.042571744218959415
935,34,0.054278332740068436,10250,7.956520180280443,2.392115885104483,3.326143281695398,0.18751047551631927,2.392115831375122,0.4180397825406982,0.0,0.04481852536429905
936,34,2.8643500804901123,9451,141.03333770352435,32.29486196369919,4.367051881567027,1.1130598783493042,32.29486083984375,0.03096467806424399,0.0,0.04470693223328177
937,34,0.008294706232845783,6245,3.0952497758058026,0.7755375906618995,3.991102189076487,0.021508129313588142,0.7755376100540161,1.0,0.0,0.038010728505110745
938,34,0.1488017439842224,4186,28.592381712489615,7.135134528165798,4.007265959684118,0.288775235414505,7.135134696960449,0.14015150411589195,0.0,0.040709374949328435
939,34,0.006843854673206806,14104,0.2614870041760409,0.1736037425959427,1.506229072394698,0.03631967678666115,0.17360374331474304,1.0,0.0,0.03696114747304567
940,34,0.22744369506835938,36660,17.611825334178167,2.247636848908038,7.835707686820772,0.3036462068557739,2.2476370334625244,0.4449114960292263,0.0,0.03478507127085285
941,34,0.1952587515115738,23091,35.8103627470915,4.3220134843157085,8.285574044837336,0.2983163297176361,4.3220133781433105,0.23137359400215343,0.0,0.03415329162553016
942,34,0.020037394016981125,7678,1.098467435469995,0.3292107036411823,3.336669869227322,0.08080992102622986,0.32921069860458374,1.0,0.0,0.03138518322556468
943,34,0.3022976517677307,17114,22.91642637184749,3.4410376053317657,6.659743077591665,0.3588775396347046,3.44103741645813,0.29060994937374246,0.0,0.03405618228639564
944,34,1.6239639520645142,17462,250.70922836529076,34.35478137192917,7.297651690781376,0.9763845205307007,34.35478210449219,0.02910802833359298,0.0,0.035867459636908836
945,35,0.0074991267174482346,38922,1.0126216203151344,0.36634147590431254,2.7641468054162246,0.04037141427397728,0.3663414716720581,1.0,0.0,0.03316310279601228
946,35,0.03727814555168152,3314,6.700130336122063,1.4373190076282871,4.66154715867374,0.11855395138263702,1.437319040298462,0.69573927306569,0.0,0.035548010577786726
947,35,0.01667395420372486,17361,1.2893152624912048,0.5386967617575289,2.3933970909391524,0.06050858646631241,0.5386967658996582,1.0,0.0,0.032103101145648696
948,35,0.4031023681163788,18824,66.29555479772453,13.259088613365765,5.000008426739874,0.5304227471351624,13.259088516235352,0.07541995992828394,0.0,0.03135411643473323
949,35,0.10256750136613846,36395,19.616596342152032,3.531135851353098,5.555321904318572,0.2285449355840683,3.5311360359191895,0.2831949000641631,0.0,0.035233325658714496
950,35,0.11628245562314987,7618,28.754243487783793,4.018624386030888,7.15524535901615,0.24283745884895325,4.018624305725098,0.24884131361422504,0.0,0.04111830696079603
951,35,0.42409130930900574,9555,93.60733937237934,11.989527737119266,7.807425065006159,0.5419924855232239,11.989527702331543,0.08340611418741882,0.0,0.04579272886467334
952,35,0.03975140303373337,6183,12.554638884474098,2.336782182466161,5.372618371824019,0.0898512527346611,2.336782217025757,0.4279387119498375,0.0,0.05075327796324198
953,35,0.042944326996803284,38937,3.4253042099896374,0.7456293206036675,4.59384323461407,0.1295621395111084,0.7456293106079102,1.0,0.0,0.0466171551719472
954,35,0.05462638661265373,7120,5.687206889556535,1.8582964545263703,3.0604411237511564,0.13933780789375305,1.8582963943481445,0.5381269989622846,0.0,0.04445345968561856
955,35,0.2966819405555725,11977,51.356073536271346,7.220998691325099,7.112045816870252,0.4088168144226074,7.220998287200928,0.13848498805040452,0.0,0.03368931180666929
956,35,0.0036428000312298536,5149,1.7333712035714377,0.39678814468018675,4.368505528218781,0.03206530585885048,0.3967881202697754,1.0,0.0,0.02960784428367502
957,35,0.29508650302886963,11085,72.9351970502024,15.696361524396487,4.646630809110524,0.4185217320919037,15.696361541748047,0.0637090279572909,0.0,0.03784363708671259
958,35,0.04018940404057503,23684,15.520575372314987,1.9025110714134887,8.157942208859614,0.12212293595075607,1.9025110006332397,0.5256208631888556,0.0,0.031172336266893197
959,35,0.8244142532348633,7055,175.47370039768433,24.67365169481,7.111784772198408,0.6935913562774658,24.67365074157715,0.04052906357249572,0.0,0.033835716716257756
960,35,0.7474380135536194,23276,96.48452555656888,21.314643754963658,4.52667784016308,0.6728824377059937,21.314645767211914,0.04691609534614896,0.0,0.03388999905275151
961,35,0.29928699135780334,33932,97.7849402068269,11.063476540027619,8.838536408789091,0.4460344612598419,11.0634765625,0.09038749293346345,0.0,0.036372520611364895
962,35,0.830308735370636,20454,175.43135454147418,26.002000487355765,6.746840675846309,0.711849570274353,26.00200080871582,0.038458577434019016,0.0,0.034637459937473324
963,35,0.12988074123859406,1781,16.891877049459012,4.366193496619308,3.8687880100903276,0.2588670551776886,4.3661932945251465,0.22903240958697574,0.0,0.036504891566953634
964,35,0.2876271605491638,31327,53.93046783895298,7.339499212083818,7.347976514549387,0.4148157835006714,7.339499473571777,0.13624905449639527,0.0,0.037500566651637486
965,35,0.04935268685221672,20432,10.645190633250177,1.572079141975066,6.771408861687094,0.16140981018543243,1.5720791816711426,0.6360998705148655,0.0,0.03913533296930933
966,35,0.19865836203098297,8274,40.76027058551358,8.974361409924255,4.541857489763505,0.38326379656791687,8.974360466003418,0.11142854049150902,0.0,0.041546793483243756
967,35,0.0822063460946083,9650,29.235656873286874,3.3335798259427554,8.770048536338887,0.20831532776355743,3.3335797786712646,0.29997773157265173,0.0,0.04653462868743752
968,35,0.6534124612808228,13594,92.29809044612607,11.008211864292974,8.38447620594062,0.6528752446174622,11.008212089538574,0.09084126477805278,0.0,0.04948528507945543
969,35,0.05282162129878998,13509,6.540591627422793,1.947946432389124,3.3576855701301334,0.1723347157239914,1.9479464292526245,0.5133608766760576,0.0,0.04208859359686366
970,35,0.008386925794184208,14383,0.7881596754102052,0.210339406213942,3.747085197173178,0.03658303990960121,0.21033941209316254,1.0,0.0,0.038261680250012746
971,35,0.12021218985319138,6080,14.765250904655577,3.5669101336205298,4.139507403194436,0.2765134274959564,3.5669102668762207,0.28035460519761285,0.0,0.03744823037484945
972,36,0.03745502978563309,8155,9.23574059937579,2.313446787234528,3.9921992804563757,0.13682962954044342,2.3134467601776123,0.4322552759623265,0.0,0.03425189411573984
973,36,0.02840455062687397,12119,5.0699972516116585,0.8280133320851074,6.123086495284131,0.10128657519817352,0.8280133605003357,1.0,0.0,0.030940786716102456
974,36,0.005554972682148218,14407,0.4666453159366008,0.22242045729873525,2.0980323554849387,0.022036924958229065,0.22242045402526855,1.0,0.0,0.02748116947858182
975,36,0.0538698174059391,12871,11.66090541458593,1.881985914125037,6.196064129417812,0.14204758405685425,1.8819859027862549,0.5313533258491407,0.0,0.034323481994032484
976,36,0.017740938812494278,5015,1.324679089317875,0.39440018688083855,3.3587182090122742,0.07811310142278671,0.3944002091884613,1.0,0.0,0.032262673257037924
977,36,0.04020409286022186,14923,4.8689760990574245,1.9618274485089275,2.4818574654746377,0.0927136093378067,1.9618275165557861,0.5097285474041402,0.0,0.03393218416238169
978,36,0.17465421557426453,19336,26.89797346572183,5.607248752494761,4.797000214008637,0.3342646658420563,5.607248783111572,0.17834054816175507,0.0,0.03677089074154237
979,36,0.22331078350543976,25005,34.2231339942875,8.375461902459476,4.086118997715661,0.3750210106372833,8.37546157836914,0.11939639042536547,0.0,0.040873134454426745
980,36,0.12509560585021973,16803,34.15359093034894,3.377510721106589,10.11205996087821,0.29967695474624634,3.3775107860565186,0.29607594683409527,0.0,0.03721221068953298
981,36,0.0028106975369155407,2510,0.9198321320970786,0.2459387910478598,3.740085604935493,0.007744753733277321,0.24593879282474518,1.0,0.0,0.03353539358922299
982,36,0.04970719665288925,16056,2.8630154474650653,1.276700144097102,2.2425120422364975,0.17558220028877258,1.2767002582550049,0.7832685943826827,0.0,0.03528730788221483
983,36,0.5813103914260864,8056,48.81608351524089,18.40985037124034,2.6516284777359287,0.6536856889724731,18.409849166870117,0.05431874735187001,0.0,0.03731312162778512
984,36,0.025258975103497505,16327,2.0272676604300233,0.5446557236473939,3.7221084299827156,0.0780712440609932,0.5446557402610779,1.0,0.0,0.03348408070463296
985,36,0.24069762229919434,15991,51.921463566691905,12.215917970018895,4.250312067755916,0.37626680731773376,12.215917587280273,0.08186040147985613,0.0,0.03419118913695198
986,36,0.12190491706132889,18800,14.426342372482852,2.78810422476798,5.174247879373378,0.28085681796073914,2.788104295730591,0.35866651145898043,0.0,0.03801842553201286
987,36,0.02165653370320797,45219,2.9747398583291584,0.5450037900196358,5.458200314930882,0.0933738723397255,0.5450037717819214,1.0,0.0,0.036130086455185506
988,36,0.05792420357465744,25359,9.724074104384826,2.831176720924388,3.4346404562151283,0.15426141023635864,2.831176519393921,0.35320992525190475,0.0,0.034978062146627464
989,36,0.050533317029476166,11672,6.915613791367615,1.4019789319903395,4.932751579615274,0.15221759676933289,1.4019789695739746,0.7132769523831886,0.0,0.034565306244816504
990,36,0.9202863574028015,2362,87.20428825826149,19.644896252328575,4.439030226383631,0.7142897844314575,19.644895553588867,0.050903805844542,0.0,0.03935338359691987
991,36,0.3565700352191925,17240,53.812822117233175,7.679119066367915,7.007681695275323,0.432125449180603,7.679119110107422,0.13022325288072764,0.0,0.03417782910166367
992,36,0.03686121478676796,36796,3.9127333891385923,1.25484865022378,3.118091881788061,0.11716564744710922,1.2548487186431885,0.7969081756509092,0.0,0.036010196973874295
993,36,0.05292944237589836,29775,14.86034126228815,2.5431791185418384,5.84321456319705,0.14705945551395416,2.5431792736053467,0.3932084604377444,0.0,0.03073016166326509
994,36,0.07667221873998642,9836,29.70177185733093,4.5189446528151045,6.572723088967566,0.18065296113491058,4.51894474029541,0.22129055259128394,0.0,0.031210535437199767
995,36,1.2020131349563599,25648,149.9503172929552,33.15569193836393,4.5226116098468605,0.7905715107917786,33.15568923950195,0.03016073539040946,0.0,0.033928052490195294
996,36,0.060488246381282806,10733,17.29514585982484,2.9044496324641185,5.954706759760809,0.18442164361476898,2.904449462890625,0.34429921004910513,0.0,0.03336536614941162
997,36,3.826582670211792,10876,198.35359446584846,65.97428961973816,3.006528688813682,1.137641191482544,65.97429656982422,0.015157417916297558,0.0,0.03296713029040878
998,36,0.9419823884963989,9989,115.32333959894339,26.018669868802377,4.432330329738229,0.7240174412727356,26.018667221069336,0.03843394256398651,0.0,0.035381984330903726
999,37,1.3246893882751465,16667,182.9202567035964,31.63579817723762,5.782065484132599,0.8961943984031677,31.63579559326172,0.03160976196859843,0.0,0.0381801465973911
1000,37,0.013579216785728931,10929,2.7667977815224973,0.576662375363619,4.7979509323338005,0.07731267809867859,0.5766623616218567,1.0,0.0,0.03521396004002821
1001,37,0.10680132359266281,14466,39.10513610668006,4.210750562883437,9.28697521324853,0.24336111545562744,4.210750579833984,0.23748729437974267,0.0,0.02884983351152778
1002,37,0.03792538493871689,10730,7.549565122100858,1.8601974006015412,4.058475256257997,0.1515672206878662,1.8601974248886108,0.5375770598557948,0.0,0.030152760453100263
1003,37,1.289578914642334,8660,168.32390650175017,23.145885860802625,7.272303489010032,0.8528150320053101,23.145885467529297,0.0432042212512738,0.0,0.03470095780081171
1004,37,0.5012927055358887,8226,87.61995126327093,22.795107300882123,3.843805168658995,0.5498256087303162,22.795108795166016,0.043869058275475485,0.0,0.033032535119324996
1005,37,0.3698870539665222,25343,63.762761054286024,11.921055593470339,5.348751253975043,0.48610976338386536,11.92105484008789,0.08388518713562433,0.0,0.03749221313120466
1006,37,0.0050371610559523106,13971,2.0613855761282553,0.260254048367082,7.920666706451385,0.03908948227763176,0.26025405526161194,1.0,0.0,0.03256750026468721
